unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038592795,3803,Right,0.02822667,1.159388,-0.2535693,-0.05322857,-0.09299597,0.9942427,5.335987,356.9355,358.5191,-2.633202,-3.49041,49.45856,0.9980469
1748038592796,3803,Right,0.02822667,1.159388,-0.2535693,-0.05322857,-0.09299597,0.9942427,5.335987,356.9355,358.5191,-2.633202,-3.49041,49.45856,0.9980469
1748038592796,3803,Right,0.02822667,1.159388,-0.2535693,-0.05322857,-0.09299597,0.9942427,5.335987,356.9355,358.5191,-2.633202,-3.49041,49.45856,0.9980469
1748038592809,3804,Right,0.0282103,1.159248,-0.2534877,-0.05234387,-0.0937276,0.9942209,5.37809,356.9863,358.4933,-2.588983,-3.527133,49.45756,0.9980469
1748038592810,3804,Right,0.0282103,1.159248,-0.2534877,-0.05234387,-0.0937276,0.9942209,5.37809,356.9863,358.4933,-2.588983,-3.527133,49.45756,0.9980469
1748038592810,3804,Right,0.0282103,1.159248,-0.2534877,-0.05234387,-0.0937276,0.9942209,5.37809,356.9863,358.4933,-2.588983,-3.527133,49.45756,0.9980469
1748038592824,3805,Right,0.02814233,1.15905,-0.2534303,-0.05151139,-0.09496257,0.9941472,5.449166,357.0339,358.4986,-2.547427,-3.589079,49.45393,0.9980469
1748038592824,3805,Right,0.02814233,1.15905,-0.2534303,-0.05151139,-0.09496257,0.9941472,5.449166,357.0339,358.4986,-2.547427,-3.589079,49.45393,0.9980469
1748038592824,3805,Right,0.02814233,1.15905,-0.2534303,-0.05151139,-0.09496257,0.9941472,5.449166,357.0339,358.4986,-2.547427,-3.589079,49.45393,0.9980469
1748038592837,3806,Right,0.0280463,1.158815,-0.2533867,-0.05091943,-0.09608194,0.9940702,5.513596,357.0677,358.505,-2.517925,-3.645282,49.45012,0.9980469
1748038592837,3806,Right,0.0280463,1.158815,-0.2533867,-0.05091943,-0.09608194,0.9940702,5.513596,357.0677,358.505,-2.517925,-3.645282,49.45012,0.9980469
1748038592851,3807,Right,0.02788367,1.158534,-0.2533838,-0.04998362,-0.09771931,0.9939581,5.607852,357.1212,358.5555,-2.471297,-3.727431,49.44452,0.9980469
1748038592851,3807,Right,0.02788367,1.158534,-0.2533838,-0.04998362,-0.09771931,0.9939581,5.607852,357.1212,358.5555,-2.471297,-3.727431,49.44452,0.9980469
1748038592852,3807,Right,0.02788367,1.158534,-0.2533838,-0.04998362,-0.09771931,0.9939581,5.607852,357.1212,358.5555,-2.471297,-3.727431,49.44452,0.9980469
1748038592866,3808,Right,0.02774572,1.158294,-0.2533783,-0.04991611,-0.09886411,0.9938482,5.673763,357.1247,358.6066,-2.46806,-3.784912,49.43903,0.9980469
1748038592866,3808,Right,0.02774572,1.158294,-0.2533783,-0.04991611,-0.09886411,0.9938482,5.673763,357.1247,358.6066,-2.46806,-3.784912,49.43903,0.9980469
1748038592866,3808,Right,0.02774572,1.158294,-0.2533783,-0.04991611,-0.09886411,0.9938482,5.673763,357.1247,358.6066,-2.46806,-3.784912,49.43903,0.9980469
1748038592880,3809,Right,0.02754124,1.158071,-0.2534097,-0.05002859,-0.09247648,0.9944572,5.306095,357.12,358.6758,-2.473888,-3.465753,49.46945,0.9980469
1748038592880,3809,Right,0.02754124,1.158071,-0.2534097,-0.05002859,-0.09247648,0.9944572,5.306095,357.12,358.6758,-2.473888,-3.465753,49.46945,0.9980469
1748038592880,3809,Right,0.02754124,1.158071,-0.2534097,-0.05002859,-0.09247648,0.9944572,5.306095,357.12,358.6758,-2.473888,-3.465753,49.46945,0.9980469
1748038592893,3810,Right,0.02734835,1.157934,-0.2534065,-0.05050965,-0.09290992,0.9943925,5.331036,357.0922,358.7435,-2.498134,-3.487562,49.46622,0.9980469
1748038592893,3810,Right,0.02734835,1.157934,-0.2534065,-0.05050965,-0.09290992,0.9943925,5.331036,357.0922,358.7435,-2.498134,-3.487562,49.46622,0.9980469
1748038592907,3811,Right,0.02710468,1.157902,-0.2534198,-0.05121701,-0.09272069,0.994374,5.320146,357.0515,358.8129,-2.533746,-3.478133,49.46528,0.9980469
1748038592907,3811,Right,0.02710468,1.157902,-0.2534198,-0.05121701,-0.09272069,0.994374,5.320146,357.0515,358.8129,-2.533746,-3.478133,49.46528,0.9980469
1748038592907,3811,Right,0.02710468,1.157902,-0.2534198,-0.05121701,-0.09272069,0.994374,5.320146,357.0515,358.8129,-2.533746,-3.478133,49.46528,0.9980469
1748038592921,3812,Right,0.02687644,1.157922,-0.2534308,-0.04934349,-0.09270996,0.9944698,5.319527,357.1594,358.8782,-2.440298,-3.477576,49.47006,0.9980469
1748038592922,3812,Right,0.02687644,1.157922,-0.2534308,-0.04934349,-0.09270996,0.9944698,5.319527,357.1594,358.8782,-2.440298,-3.477576,49.47006,0.9980469
1748038592922,3812,Right,0.02687644,1.157922,-0.2534308,-0.04934349,-0.09270996,0.9944698,5.319527,357.1594,358.8782,-2.440298,-3.477576,49.47006,0.9980469
1748038592936,3813,Right,0.02661801,1.158077,-0.2534399,-0.05029934,-0.09149277,0.9945346,5.249491,357.1047,358.9423,-2.488349,-3.416562,49.47329,0.9980469
1748038592936,3813,Right,0.02661801,1.158077,-0.2534399,-0.05029934,-0.09149277,0.9945346,5.249491,357.1047,358.9423,-2.488349,-3.416562,49.47329,0.9980469
1748038592936,3813,Right,0.02661801,1.158077,-0.2534399,-0.05029934,-0.09149277,0.9945346,5.249491,357.1047,358.9423,-2.488349,-3.416562,49.47329,0.9980469
1748038592949,3814,Right,0.02638824,1.158224,-0.2534607,-0.05114527,-0.08444962,0.9951143,4.844377,357.0578,359.0196,-2.530875,-3.064257,49.50225,0.9980469
1748038592949,3814,Right,0.02638824,1.158224,-0.2534607,-0.05114527,-0.08444962,0.9951143,4.844377,357.0578,359.0196,-2.530875,-3.064257,49.50225,0.9980469
1748038592949,3814,Right,0.02638824,1.158224,-0.2534607,-0.05114527,-0.08444962,0.9951143,4.844377,357.0578,359.0196,-2.530875,-3.064257,49.50225,0.9980469
1748038592963,3815,Right,0.02617688,1.15839,-0.2535444,-0.0520654,-0.08334859,0.9951594,4.781069,357.0051,359.0656,-2.577093,-3.009039,49.50443,0.9980469
1748038592963,3815,Right,0.02617688,1.15839,-0.2535444,-0.0520654,-0.08334859,0.9951594,4.781069,357.0051,359.0656,-2.577093,-3.009039,49.50443,0.9980469
1748038592977,3816,Right,0.02598231,1.158495,-0.2536779,-0.04925133,-0.07749334,0.9957756,4.444497,357.1685,359.0945,-2.436584,-2.716172,49.5351,0.9980469
1748038592977,3816,Right,0.02598231,1.158495,-0.2536779,-0.04925133,-0.07749334,0.9957756,4.444497,357.1685,359.0945,-2.436584,-2.716172,49.5351,0.9980469
1748038592977,3816,Right,0.02598231,1.158495,-0.2536779,-0.04925133,-0.07749334,0.9957756,4.444497,357.1685,359.0945,-2.436584,-2.716172,49.5351,0.9980469
1748038592990,3817,Right,0.02584643,1.158583,-0.2537811,-0.0498849,-0.07619824,0.995844,4.370074,357.1323,359.1508,-2.468398,-2.651329,49.53842,0.9980469
1748038592992,3817,Right,0.02584643,1.158583,-0.2537811,-0.0498849,-0.07619824,0.995844,4.370074,357.1323,359.1508,-2.468398,-2.651329,49.53842,0.9980469
1748038592992,3817,Right,0.02584643,1.158583,-0.2537811,-0.0498849,-0.07619824,0.995844,4.370074,357.1323,359.1508,-2.468398,-2.651329,49.53842,0.9980469
1748038593005,3818,Right,0.02571104,1.158693,-0.2538565,-0.05050962,-0.07503493,0.9959009,4.303228,357.0966,359.2101,-2.49977,-2.593053,49.54119,0.9980469
1748038593005,3818,Right,0.02571104,1.158693,-0.2538565,-0.05050962,-0.07503493,0.9959009,4.303228,357.0966,359.2101,-2.49977,-2.593053,49.54119,0.9980469
1748038593005,3818,Right,0.02571104,1.158693,-0.2538565,-0.05050962,-0.07503493,0.9959009,4.303228,357.0966,359.2101,-2.49977,-2.593053,49.54119,0.9980469
1748038593018,3819,Right,0.02564199,1.158908,-0.2539273,-0.05307357,-0.07111595,0.9960551,4.078086,356.95,359.2401,-2.628036,-2.396889,49.54882,0.9980469
1748038593018,3819,Right,0.02564199,1.158908,-0.2539273,-0.05307357,-0.07111595,0.9960551,4.078086,356.95,359.2401,-2.628036,-2.396889,49.54882,0.9980469
1748038593020,3819,Right,0.02564199,1.158908,-0.2539273,-0.05307357,-0.07111595,0.9960551,4.078086,356.95,359.2401,-2.628036,-2.396889,49.54882,0.9980469
1748038593032,3820,Right,0.02553561,1.159082,-0.2540155,-0.05367547,-0.07023167,0.9960856,4.027294,356.9155,359.2438,-2.658238,-2.352501,49.55026,0.9980469
1748038593034,3820,Right,0.02553561,1.159082,-0.2540155,-0.05367547,-0.07023167,0.9960856,4.027294,356.9155,359.2438,-2.658238,-2.352501,49.55026,0.9980469
1748038593046,3821,Right,0.02546021,1.159178,-0.2540749,-0.04937987,-0.06950823,0.9963585,3.985742,357.1627,359.2224,-2.443533,-2.316233,49.56385,0.9980469
1748038593046,3821,Right,0.02546021,1.159178,-0.2540749,-0.04937987,-0.06950823,0.9963585,3.985742,357.1627,359.2224,-2.443533,-2.316233,49.56385,0.9980469
1748038593048,3821,Right,0.02546021,1.159178,-0.2540749,-0.04937987,-0.06950823,0.9963585,3.985742,357.1627,359.2224,-2.443533,-2.316233,49.56385,0.9980469
1748038593061,3822,Right,0.0254244,1.159245,-0.254122,-0.04988463,-0.06881016,0.9963818,3.94565,357.1339,359.2086,-2.468807,-2.281263,49.56497,0.9980469
1748038593061,3822,Right,0.0254244,1.159245,-0.254122,-0.04988463,-0.06881016,0.9963818,3.94565,357.1339,359.2086,-2.468807,-2.281263,49.56497,0.9980469
1748038593061,3822,Right,0.0254244,1.159245,-0.254122,-0.04988463,-0.06881016,0.9963818,3.94565,357.1339,359.2086,-2.468807,-2.281263,49.56497,0.9980469
1748038593075,3823,Right,0.02542183,1.159324,-0.254136,-0.05020251,-0.06813222,0.9964124,3.906715,357.1157,359.2018,-2.484704,-2.247287,49.56649,0.9980469
1748038593075,3823,Right,0.02542183,1.159324,-0.254136,-0.05020251,-0.06813222,0.9964124,3.906715,357.1157,359.2018,-2.484704,-2.247287,49.56649,0.9980469
1748038593076,3823,Right,0.02542183,1.159324,-0.254136,-0.05020251,-0.06813222,0.9964124,3.906715,357.1157,359.2018,-2.484704,-2.247287,49.56649,0.9980469
1748038593089,3824,Right,0.02541074,1.159373,-0.2541219,-0.05058827,-0.07122137,0.9961768,4.084142,357.0929,359.1765,-2.504003,-2.401695,49.55472,0.9980469
1748038593089,3824,Right,0.02541074,1.159373,-0.2541219,-0.05058827,-0.07122137,0.9961768,4.084142,357.0929,359.1765,-2.504003,-2.401695,49.55472,0.9980469
1748038593089,3824,Right,0.02541074,1.159373,-0.2541219,-0.05058827,-0.07122137,0.9961768,4.084142,357.0929,359.1765,-2.504003,-2.401695,49.55472,0.9980469
1748038593102,3825,Right,0.02538854,1.159344,-0.2540987,-0.05074447,-0.07112173,0.9961761,4.078418,357.0839,359.1267,-2.511835,-2.396742,49.55471,0.9980469
1748038593102,3825,Right,0.02538854,1.159344,-0.2540987,-0.05074447,-0.07112173,0.9961761,4.078418,357.0839,359.1267,-2.511835,-2.396742,49.55471,0.9980469
1748038593116,3826,Right,0.02536467,1.159264,-0.2540932,-0.04901592,-0.07236513,0.996173,4.149843,357.1831,359.0728,-2.425431,-2.458992,49.55456,0.9980469
1748038593116,3826,Right,0.02536467,1.159264,-0.2540932,-0.04901592,-0.07236513,0.996173,4.149843,357.1831,359.0728,-2.425431,-2.458992,49.55456,0.9980469
1748038593116,3826,Right,0.02536467,1.159264,-0.2540932,-0.04901592,-0.07236513,0.996173,4.149843,357.1831,359.0728,-2.425431,-2.458992,49.55456,0.9980469
1748038593130,3827,Right,0.02535074,1.15914,-0.2540953,-0.04884335,-0.07283068,0.9961476,4.176588,357.1929,359.0273,-2.416817,-2.482394,49.55328,0.9980469
1748038593130,3827,Right,0.02535074,1.15914,-0.2540953,-0.04884335,-0.07283068,0.9961476,4.176588,357.1929,359.0273,-2.416817,-2.482394,49.55328,0.9980469
1748038593130,3827,Right,0.02535074,1.15914,-0.2540953,-0.04884335,-0.07283068,0.9961476,4.176588,357.1929,359.0273,-2.416817,-2.482394,49.55328,0.9980469
1748038593145,3828,Right,0.02533811,1.158998,-0.2541003,-0.04313828,-0.07336811,0.9963715,4.207463,357.5209,358.9725,-2.131576,-2.509408,49.56448,0.9980469
1748038593145,3828,Right,0.02533811,1.158998,-0.2541003,-0.04313828,-0.07336811,0.9963715,4.207463,357.5209,358.9725,-2.131576,-2.509408,49.56448,0.9980469
1748038593145,3828,Right,0.02533811,1.158998,-0.2541003,-0.04313828,-0.07336811,0.9963715,4.207463,357.5209,358.9725,-2.131576,-2.509408,49.56448,0.9980469
1748038593158,3829,Right,0.02532856,1.158844,-0.2541266,-0.04257778,-0.07412866,0.9963393,4.251159,357.553,358.9323,-2.103561,-2.547589,49.56284,0.9980469
1748038593158,3829,Right,0.02532856,1.158844,-0.2541266,-0.04257778,-0.07412866,0.9963393,4.251159,357.553,358.9323,-2.103561,-2.547589,49.56284,0.9980469
1748038593171,3830,Right,0.02531634,1.158722,-0.2541516,-0.04207893,-0.07475945,0.9963134,4.287402,357.5816,358.9085,-2.07863,-2.57925,49.56152,0.9980469
1748038593173,3830,Right,0.02531634,1.158722,-0.2541516,-0.04207893,-0.07475945,0.9963134,4.287402,357.5816,358.9085,-2.07863,-2.57925,49.56152,0.9980469
1748038593173,3830,Right,0.02531634,1.158722,-0.2541516,-0.04207893,-0.07475945,0.9963134,4.287402,357.5816,358.9085,-2.07863,-2.57925,49.56152,0.9980469
1748038593186,3831,Right,0.02528369,1.158601,-0.254187,-0.0412093,-0.07534985,0.9963053,4.321324,357.6315,358.9044,-2.035181,-2.608891,49.56108,0.9980469
1748038593186,3831,Right,0.02528369,1.158601,-0.254187,-0.0412093,-0.07534985,0.9963053,4.321324,357.6315,358.9044,-2.035181,-2.608891,49.56108,0.9980469
1748038593186,3831,Right,0.02528369,1.158601,-0.254187,-0.0412093,-0.07534985,0.9963053,4.321324,357.6315,358.9044,-2.035181,-2.608891,49.56108,0.9980469
1748038593186,3831,Right,0.02528369,1.158601,-0.254187,-0.0412093,-0.07534985,0.9963053,4.321324,357.6315,358.9044,-2.035181,-2.608891,49.56108,0.9980469
1748038593199,3832,Right,0.02523659,1.158515,-0.2542026,-0.04056976,-0.07573217,0.9963025,4.343292,357.6682,358.9122,-2.003251,-2.628094,49.56092,0.9980469
1748038593201,3832,Right,0.02523659,1.158515,-0.2542026,-0.04056976,-0.07573217,0.9963025,4.343292,357.6682,358.9122,-2.003251,-2.628094,49.56092,0.9980469
1748038593214,3833,Right,0.02516372,1.15845,-0.2542139,-0.03851094,-0.07193527,0.9966655,4.12515,357.7872,358.9239,-1.900383,-2.438313,49.57906,0.9980469
1748038593214,3833,Right,0.02516372,1.15845,-0.2542139,-0.03851094,-0.07193527,0.9966655,4.12515,357.7872,358.9239,-1.900383,-2.438313,49.57906,0.9980469
1748038593215,3833,Right,0.02516372,1.15845,-0.2542139,-0.03851094,-0.07193527,0.9966655,4.12515,357.7872,358.9239,-1.900383,-2.438313,49.57906,0.9980469
1748038593228,3834,Right,0.02506661,1.158481,-0.2542153,-0.03801984,-0.07183249,0.9966918,4.119246,357.8155,358.9493,-1.875925,-2.433143,49.58038,0.9980469
1748038593228,3834,Right,0.02506661,1.158481,-0.2542153,-0.03801984,-0.07183249,0.9966918,4.119246,357.8155,358.9493,-1.875925,-2.433143,49.58038,0.9980469
1748038593242,3835,Right,0.02495948,1.158566,-0.2541751,-0.03797828,-0.07109138,0.9967465,4.076675,357.818,358.9717,-1.873955,-2.396003,49.58315,0.9980469
1748038593242,3835,Right,0.02495948,1.158566,-0.2541751,-0.03797828,-0.07109138,0.9967465,4.076675,357.818,358.9717,-1.873955,-2.396003,49.58315,0.9980469
1748038593242,3835,Right,0.02495948,1.158566,-0.2541751,-0.03797828,-0.07109138,0.9967465,4.076675,357.818,358.9717,-1.873955,-2.396003,49.58315,0.9980469
1748038593256,3836,Right,0.02483208,1.158723,-0.2540828,-0.04716574,-0.07394438,0.9961464,4.240571,357.2892,359.0234,-2.333455,-2.538496,49.55324,0.9980469
1748038593256,3836,Right,0.02483208,1.158723,-0.2540828,-0.04716574,-0.07394438,0.9961464,4.240571,357.2892,359.0234,-2.333455,-2.538496,49.55324,0.9980469
1748038593256,3836,Right,0.02483208,1.158723,-0.2540828,-0.04716574,-0.07394438,0.9961464,4.240571,357.2892,359.0234,-2.333455,-2.538496,49.55324,0.9980469
1748038593269,3837,Right,0.02468497,1.158888,-0.2539691,-0.04730959,-0.07279085,0.9962245,4.174301,357.2811,359.0412,-2.340795,-2.480654,49.55726,0.9980469
1748038593269,3837,Right,0.02468497,1.158888,-0.2539691,-0.04730959,-0.07279085,0.9962245,4.174301,357.2811,359.0412,-2.340795,-2.480654,49.55726,0.9980469
1748038593269,3837,Right,0.02468497,1.158888,-0.2539691,-0.04730959,-0.07279085,0.9962245,4.174301,357.2811,359.0412,-2.340795,-2.480654,49.55726,0.9980469
1748038593284,3838,Right,0.02454437,1.159055,-0.2538549,-0.04742131,-0.07846034,0.9957888,4.500071,357.2735,359.0733,-2.346521,-2.763962,49.53558,0.9980469
1748038593284,3838,Right,0.02454437,1.159055,-0.2538549,-0.04742131,-0.07846034,0.9957888,4.500071,357.2735,359.0733,-2.346521,-2.763962,49.53558,0.9980469
1748038593285,3838,Right,0.02454437,1.159055,-0.2538549,-0.04742131,-0.07846034,0.9957888,4.500071,357.2735,359.0733,-2.346521,-2.763962,49.53558,0.9980469
1748038593297,3839,Right,0.02441224,1.159192,-0.2537245,-0.04759838,-0.07828357,0.9957942,4.489912,357.2634,359.1205,-2.355507,-2.754987,49.53598,0.9980469
1748038593298,3839,Right,0.02441224,1.159192,-0.2537245,-0.04759838,-0.07828357,0.9957942,4.489912,357.2634,359.1205,-2.355507,-2.754987,49.53598,0.9980469
1748038593311,3840,Right,0.02430306,1.159276,-0.2535818,-0.0480353,-0.07841907,0.9957625,4.4977,357.2382,359.1663,-2.377462,-2.761678,49.53455,0.9980469
1748038593311,3840,Right,0.02430306,1.159276,-0.2535818,-0.0480353,-0.07841907,0.9957625,4.4977,357.2382,359.1663,-2.377462,-2.761678,49.53455,0.9980469
1748038593312,3840,Right,0.02430306,1.159276,-0.2535818,-0.0480353,-0.07841907,0.9957625,4.4977,357.2382,359.1663,-2.377462,-2.761678,49.53455,0.9980469
1748038593325,3841,Right,0.02421175,1.159304,-0.253465,-0.05267265,-0.0791172,0.9954728,4.537824,356.9712,359.2229,-2.609421,-2.796556,49.52018,0.9980469
1748038593325,3841,Right,0.02421175,1.159304,-0.253465,-0.05267265,-0.0791172,0.9954728,4.537824,356.9712,359.2229,-2.609421,-2.796556,49.52018,0.9980469
1748038593325,3841,Right,0.02421175,1.159304,-0.253465,-0.05267265,-0.0791172,0.9954728,4.537824,356.9712,359.2229,-2.609421,-2.796556,49.52018,0.9980469
1748038593339,3842,Right,0.02412054,1.159245,-0.2533827,-0.052842,-0.08032875,0.9953668,4.607462,356.9612,359.256,-2.61798,-2.857192,49.51495,0.9980469
1748038593339,3842,Right,0.02412054,1.159245,-0.2533827,-0.052842,-0.08032875,0.9953668,4.607462,356.9612,359.256,-2.61798,-2.857192,49.51495,0.9980469
1748038593340,3842,Right,0.02412054,1.159245,-0.2533827,-0.052842,-0.08032875,0.9953668,4.607462,356.9612,359.256,-2.61798,-2.857192,49.51495,0.9980469
1748038593352,3843,Right,0.02405382,1.15911,-0.2533059,-0.0559439,-0.07939668,0.995272,4.553888,356.7828,359.3098,-2.773141,-2.810724,49.5103,0.9980469
1748038593354,3843,Right,0.02405382,1.15911,-0.2533059,-0.0559439,-0.07939668,0.995272,4.553888,356.7828,359.3098,-2.773141,-2.810724,49.5103,0.9980469
1748038593367,3844,Right,0.02398571,1.158986,-0.2532323,-0.05624846,-0.08055278,0.995162,4.620339,356.765,359.3608,-2.788438,-2.868653,49.50487,0.9980469
1748038593367,3844,Right,0.02398571,1.158986,-0.2532323,-0.05624846,-0.08055278,0.995162,4.620339,356.765,359.3608,-2.788438,-2.868653,49.50487,0.9980469
1748038593367,3844,Right,0.02398571,1.158986,-0.2532323,-0.05624846,-0.08055278,0.995162,4.620339,356.765,359.3608,-2.788438,-2.868653,49.50487,0.9980469
1748038593381,3845,Right,0.02395452,1.158753,-0.2531884,-0.05690446,-0.08203099,0.9950039,4.705316,356.7268,359.4132,-2.821268,-2.942797,49.49701,0.9980469
1748038593381,3845,Right,0.02395452,1.158753,-0.2531884,-0.05690446,-0.08203099,0.9950039,4.705316,356.7268,359.4132,-2.821268,-2.942797,49.49701,0.9980469
1748038593382,3845,Right,0.02395452,1.158753,-0.2531884,-0.05690446,-0.08203099,0.9950039,4.705316,356.7268,359.4132,-2.821268,-2.942797,49.49701,0.9980469
1748038593395,3846,Right,0.0239447,1.158522,-0.2531383,-0.05741946,-0.08334998,0.9948647,4.781148,356.6968,359.4373,-2.847028,-3.008977,49.4901,0.9980469
1748038593395,3846,Right,0.0239447,1.158522,-0.2531383,-0.05741946,-0.08334998,0.9948647,4.781148,356.6968,359.4373,-2.847028,-3.008977,49.4901,0.9980469
1748038593395,3846,Right,0.0239447,1.158522,-0.2531383,-0.05741946,-0.08334998,0.9948647,4.781148,356.6968,359.4373,-2.847028,-3.008977,49.4901,0.9980469
1748038593409,3847,Right,0.02395019,1.158291,-0.2531177,-0.0579288,-0.08473369,0.9947183,4.860712,356.6671,359.459,-2.87249,-3.078393,49.4828,0.9980469
1748038593409,3847,Right,0.02395019,1.158291,-0.2531177,-0.0579288,-0.08473369,0.9947183,4.860712,356.6671,359.459,-2.87249,-3.078393,49.4828,0.9980469
1748038593409,3847,Right,0.02395019,1.158291,-0.2531177,-0.0579288,-0.08473369,0.9947183,4.860712,356.6671,359.459,-2.87249,-3.078393,49.4828,0.9980469
1748038593423,3848,Right,0.02393813,1.158085,-0.2531234,-0.05540068,-0.0792983,0.9953102,4.548234,356.8141,359.4592,-2.746096,-2.80683,49.51239,0.9980469
1748038593423,3848,Right,0.02393813,1.158085,-0.2531234,-0.05540068,-0.0792983,0.9953102,4.548234,356.8141,359.4592,-2.746096,-2.80683,49.51239,0.9980469
1748038593437,3849,Right,0.02393413,1.157915,-0.2531361,-0.05613031,-0.08004489,0.9952096,4.591146,356.7719,359.4612,-2.782582,-2.84433,49.50735,0.9980469
1748038593437,3849,Right,0.02393413,1.157915,-0.2531361,-0.05613031,-0.08004489,0.9952096,4.591146,356.7719,359.4612,-2.782582,-2.84433,49.50735,0.9980469
1748038593437,3849,Right,0.02393413,1.157915,-0.2531361,-0.05613031,-0.08004489,0.9952096,4.591146,356.7719,359.4612,-2.782582,-2.84433,49.50735,0.9980469
1748038593451,3850,Right,0.02394265,1.157805,-0.2531563,-0.05587913,-0.0876436,0.9945834,5.028059,356.7843,359.4577,-2.770014,-3.224375,49.47601,0.9980469
1748038593451,3850,Right,0.02394265,1.157805,-0.2531563,-0.05587913,-0.0876436,0.9945834,5.028059,356.7843,359.4577,-2.770014,-3.224375,49.47601,0.9980469
